# vtk DataFile Version 3.0
#vtk output
#ASCII
#DATASET UNSTRUCTURED_GRID
#POINTS 4930 float
# vtk DataFile Version 3.0
14.8632 0.599244 24.8266
13.2533 -3.58374 -7.70392
3.37309 -3.32567 -17.1706
-10.551 11.4001 5.03808
1.96846 -1.66012 -8.44643
14.176 -4.52985 10.662
-7.63294 6.68949 -0.803352
-6.17856 4.07773 27.3235
20.521 6.48455 24.9191
-16.7918 8.2378 27.5644
-27.6931 8.92828 4.64371
-16.0953 6.33958 23.7898
24.7009 149.407 -10.1484
12.2187 65.3461 -44.9666
-25.337 4.55754 -15.6785
24.2039 34.521 23.2202
1.56449 28.0642 -31.8918
1.35455 -2.33353 21.0689
20.3472 3.12706 -0.866719
4.01233 -4.53726 20.3234
13.4195 -1.77051 -12.0321
-2.13827 -2.93904 20.2085
-16.3983 4.77471 19.9823
-6.22993 -2.7425 26.477
21.829 0.613454 -10.7859
25.0007 13.4612 -3.45744
32.2631 45.3031 8.15767
-26.8053 23.3791 13.9816
25.6346 8.50249 -12.9267
-24.4248 5.99368 17.3491
10.0353 -0.416176 5.92133
32.4213 41.0646 -9.19985
24.8145 4.50976 -13.774
23.3436 11.1235 3.06558
8.15737 -1.77983 -6.82608
1.9419 6.32022 -3.55151
11.7903 5.20591 28.7803
-1.96995 -2.41407 8.40432
-21.4029 12.8073 2.7239
-11.1563 -3.15152 -17.421
11.9635 11.6004 30.2083
8.5993 3.89479 25.8779
11.2485 -0.464654 -20.5123
21.5729 157.161 5.08105
-14.9783 5.39594 1.84859
-3.779 0.291348 26.6012
-20.5585 3.01357 -12.7526
11.1281 -1.74345 17.9198
-18.5258 32.3087 -27.6204
-2.72516 -2.00183 16.0572
-29.4235 8.6863 -5.98124
8.08492 -1.60309 -14.5491
3.13854 88.5814 1.33199
30.2418 7.30777 10.7458
2.70227 -6.26468 13.5567
-14.7463 1.64616 21.1976
-29.6294 36.1362 -15.9564
-11.1621 -3.36254 9.98055
5.86957 0.886649 5.21256
13.4818 45.5975 48.7787
0.0583513 15.1376 -3.96558
-3.91047 -1.66923 -15.0532
-21.6157 3.5029 15.7757
19.9288 12.1401 -4.8124
-9.38434 4.71746 -27.6048
-26.1162 8.24394 13.846
-5.67834 -0.953872 -21.9614
-12.8216 2.17493 29.8755
-3.29504 89.7045 -0.87678
-1.15485 90.0128 3.20163
-31.3443 39.9228 10.8821
20.2673 12.5572 -25.414
-26.5457 5.55984 -4.01237
24.2485 8.00733 5.83539
-14.8353 9.83655 24.7469
0.560693 -1.76372 -18.8224
15.4463 -0.407506 -5.45577
-27.8186 31.1825 -16.4996
-7.73232 -4.20524 -15.1272
-7.79264 0.716792 25.5691
-2.92205 -1.99531 -25.1718
-30.0673 14.0089 3.76844
-17.7236 1.61197 16.99
16.0735 -0.801558 6.10053
-12.0717 16.152 29.9182
19.1069 24.7038 -24.8685
7.44659 -0.391552 20.9779
9.69195 -2.20264 -10.229
-2.63757 83.0526 2.70787
23.8242 4.78481 -10.6128
4.00282 -2.61007 -21.2585
-14.8727 -0.881836 18.1206
4.26239 0.0194183 -24.5984
-0.475919 3.51901 -20.2432
-10.6357 -2.0296 -11.7916
-0.344783 91.5906 -3.39183
24.7437 6.95921 14.0314
22.8587 9.6556 23.5217
9.90641 5.68192 -3.31304
1.6067 87.2582 3.01443
19.4414 -1.45059 -17.111
-14.1899 3.02517 -1.77157
-5.65766 -3.17307 8.42274
7.6461 0.334086 24.8152
-19.6817 -0.404434 -14.3939
-1.12435 -2.39369 -11.6426
48.8699 20.6054 -18.808
21.9079 1.9696 -14.4112
-4.03395 0.853414 -11.1536
-13.3041 4.30782 4.6962
1.09254 27.957 33.3914
9.15181 2.54501 3.30156
48.9789 40.2703 -4.6433
-2.30444 3.73599 28.8151
-6.84377 3.7913 -4.28012
-8.28363 43.3533 32.9116
31.1699 47.4094 -8.23571
-22.2062 6.97727 13.7006
22.4297 3.84294 16.2786
-22.1013 18.5384 -22.1032
-19.4625 58.3195 42.551
45.5323 71.8929 3.79399
-2.49314 0.770747 -17.8494
7.70299 10.1011 -0.214997
0.344282 0.640146 26.3403
-3.11276 -2.99519 -19.1009
-24.4856 5.55513 -7.97034
-20.1451 3.91208 12.4209
-16.9815 3.73806 9.70642
-14.2607 -0.35399 14.4873
28.6906 37.9505 -12.8807
12 32.6466 -28.9995
-15.6503 24.5826 -26.6463
17.5561 2.28031 -22.3625
18.5885 -0.785954 -13.098
18.9507 5.80996 -23.5181
20.5181 45.1461 24.4893
-10.0802 -1.08628 -21.3333
-15.8693 4.03538 13.7492
-9.11773 48.3594 -32.4877
4.1431 0.470946 -14.572
6.14861 -0.319029 -10.6141
-19.0291 6.99125 7.38244
-6.68673 -4.14396 15.2217
15.8981 -0.29131 -9.4267
-4.92293 3.81556 -27.8021
-20.1454 7.30802 -0.900993
-0.992422 6.6167 -5.44558
-2.0466 24.6461 -28.3703
4.40697 0.928114 -6.06862
-9.68712 1.93118 28.4536
-14.9674 7.24492 8.69351
-28.9456 55.7795 38.4023
1.98651 1.3982 -18.3819
21.7403 2.03734 -5.61865
5.87423 4.43681 -5.36903
0.264471 -0.115325 -25.2392
0.983144 5.89245 26.102
-14.2506 1.27758 11.0183
18.6033 63.1088 -42.2583
33.0046 49.6962 7.72814
1.50804 22.0151 -3.77109
27.553 9.05189 16.7246
-8.97861 11.1055 1.78741
-28.6659 18.0266 2.22566
8.32823 -4.94826 15.9287
13.7235 -0.658445 9.23426
-14.3077 2.43271 -8.2413
21.8096 4.49058 5.96291
-35.4499 57.5848 -42.2164
11.471 3.47088 0.155825
8.72698 10.1161 -31.0774
-10.5015 28.7257 28.9935
-19.4199 10.0697 24.1598
23.8449 19.9071 -20.5272
-3.7299 -1.90278 11.995
-18.9151 5.80306 3.24204
8.74509 1.7339 -23.1216
23.1361 54.5242 -41.291
9.56367 7.01422 25.0377
6.28206 32.0457 30.931
18.2675 32.3375 -26.1824
0.612612 18.5016 -4.48466
-22.7969 30.2189 -22.9913
-31.3263 27.1861 -2.1219
-8.34892 2.23352 -11.6807
6.41941 -0.97573 10.7795
-1.40381 15.0836 3.80987
21.1393 5.76662 12.4869
-4.51082 1.73595 20.9401
-15.4428 -2.8897 10.0587
-27.5094 9.67302 -11.2842
-17.1194 1.53549 -13.7505
-11.2028 -0.156596 -7.57936
28.5731 17.3651 5.03561
28.1393 13.7952 13.0544
11.7517 10.8024 -2.5585
-4.61747 0.511075 6.07123
-13.513 -0.420279 -15.726
12.9851 25.9808 28.2376
12.0531 15.9398 27.9888
-10.702 4.42646 -1.71638
-2.83292 2.33721 -6.72424
40.9762 22.7308 44.2657
5.05031 3.77044 -25.3601
5.34888 14.0719 -30.2453
-13.7802 5.77726 27.1202
18.8269 2.20906 18.2847
13.364 2.20016 -24.7658
-29.1848 22.6157 -11.6757
16.453 1.58372 21.4443
26.6385 6.60259 9.84143
-17.0407 5.70624 -19.9563
-14.9669 3.87618 -26.7692
-5.50244 7.11416 30.1551
-10.7944 -2.38566 14.1642
16.8451 2.53455 -7.11184
-33.4169 44.7367 -6.00513
0.623318 79.1147 3.29866
-2.21305 0.815343 -22.2208
-24.9836 9.12562 -14.6337
-35.2463 110.373 -3.84111
10.4144 35.0123 30.7656
0.444455 12.2127 32.9398
-28.4725 11.3296 15.8495
20.6047 3.71411 -8.59678
-7.58204 -0.884301 -17.7997
4.88789 8.75563 -9.63226
-21.0555 5.16059 -4.85458
18.812 1.97763 8.09222
11.0182 0.835214 -11.5983
-18.4151 37.2387 -28.129
3.56659 0.0727209 18.6894
-11.766 8.4442 -3.71557
-5.10487 7.22094 -31.0152
-4.67396 5.57796 -7.076
6.12131 7.47701 -28.7863
-5.90329 2.75415 -20.1673
-1.27196 4.82275 3.66253
-7.17899 -1.11907 -12.9162
22.2422 3.57161 9.85727
-25.7877 9.61636 9.33776
20.1575 7.43927 3.82082
-1.45209 3.28795 -26.394
-7.59356 -2.97565 11.5783
-13.4068 -0.138747 -19.303
-33.1281 35.3995 -7.22084
-16.7995 9.76477 2.00043
18.1821 2.39682 -16.4702
26.7449 12.5363 -10.6155
13.4287 -1.25374 13.6697
-6.93869 1.54518 -8.04349
-23.9407 11.4177 5.98063
4.49602 2.58581 26.8793
13.4888 1.88799 3.80037
-17.0204 3.82996 -10.6796
5.07395 -3.64819 13.8802
17.1489 0.884373 14.8161
-2.52805e-05 75.0338 8.0002e-05
-27.9618 12.5964 7.75115
7.77887 6.0247 1.17435
19.3332 9.06816 -2.89206
-31.7482 32.8329 -3.50902
0.505552 -2.7958 12.1288
15.205 5.6941 -22.9983
10.2234 -2.92954 9.71115
16.5533 39.5366 -29.7439
-6.24589 5.64236 7.44443
4.87573 -0.40787 14.9776
21.0371 5.35357 -17.5989
-18.3431 14.0925 26.0668
-8.89539 2.57575 -23.5261
28.8474 40.7446 -17.4757
12.3864 -0.902157 -16.2085
-13.4559 2.37877 18.1356
-12.4985 -1.82406 21.9236
3.43279 90.3647 -0.0431153
24.5659 2.3922 -8.27106
18.4316 8.66055 -26.2649
22.3596 7.56422 -14.9593
29.054 36.9583 15.2812
3.63101 0.221402 22.9462
12.4264 1.52438 -3.1359
31.3461 50.1093 -3.82675
-24.2543 12.8206 20.8303
25.6728 19.1554 17.8997
-2.0417 18.0031 29.0052
8.01182 13.8651 28.9264
-3.40913 24.9214 31.7164
-13.5639 3.40584 8.04833
5.35421 4.42983 23.8593
16.4952 2.09188 -3.06189
-6.214 13.2932 -29.5447
14.0964 8.82315 -26.2441
29.8599 18.0304 -0.488916
-6.31455 2.6089 -15.2978
-10.0629 5.44647 27.0853
12.0102 10.6391 -29.8288
-11.4777 2.67371 24.3631
-5.15966 37.0211 -31.1608
4.12526 6.01247 28.7745
-2.642 18.4074 7.32947
28.3029 27.6694 8.86739
25.5345 18.176 2.45676
3.5926 16.516 2.80477
-16.6269 4.47602 6.11662
9.17288 4.80669 -25.759
-22.0512 8.3216 -7.58361
2.13016 10.7799 -29.4989
-13.3804 4.3078 -22.2734
5.82355 7.27636 -24.911
-25.5855 15.2967 -20.2031
11.8113 7.09457 -23.719
-11.1702 -0.422255 17.3938
-12.3753 3.34514 -4.98204
8.81046 0.60648 -17.7874
7.53922 2.22742 -14.2251
18.0354 34.2529 28.4286
10.74 1.83328 10.3528
-1.58248 0.0347491 22.888
-20.5008 4.39217 -8.80616
21.2424 8.16955 15.0923
-4.79144 2.7352 -24.193
19.9103 2.30448 12.8883
8.95038 -1.61858 13.9369
-12.6021 42.4404 -29.5821
-25.4249 35.7525 -22.3444
17.4585 4.32588 4.15899
-31.5498 19.7958 5.38017
2.57888 25.0334 -5.55616
-1.63394 0.581745 9.74328
23.3032 5.9885 -7.05704
-10.6865 2.94577 -18.7443
18.0531 6.86518 7.52903
-0.93438 7.98454 -30.9146
14.3577 1.94328 -19.5219
-24.1167 31.3063 20.8581
-29.3149 31.7603 -12.13
-7.77018 7.57477 25.1949
17.3998 5.26087 -19.5365
-23.5031 8.3079 -3.41637
10.5526 4.03968 6.656
-11.3379 15.4108 -26.4392
-6.14741 -1.60892 18.976
-20.1142 5.958 21.52
-1.87966 2.76878 -13.8925
12.372 1.66386 20.4261
-19.2981 14.725 -26.8423
-8.49078 15.3921 -29.0893
21.0025 5.01454 -12.7382
11.8289 0.598975 -7.2391
-15.9278 10.7972 -5.86
4.45519 14.2645 11.8282
0.978711 3.24023 22.8223
7.75896 1.59798 17.5957
11.3653 7.26045 21.5351
-20.7192 9.08654 -24.4435
29.1465 17.1687 9.80918
-22.6368 10.693 -21.3786
14.6652 3.15667 12.3656
23.0817 6.39935 -3.34571
-12.8213 0.609958 4.90084
-22.6263 13.5979 -1.52757
-12.7657 -0.436517 8.27061
15.0776 1.20468 -14.0471
-10.3858 0.581891 -14.554
4.63607 3.18022 20.0961
2.40551 4.39156 5.6833
31.6423 42.0004 2.61945
-25.9588 9.80592 -7.88055
-6.64077 3.99442 23.4136
27.0467 31.6086 10.8476
20.6551 35.7897 -25.3577
-12.4445 5.97404 -25.292
16.1574 5.1031 0.0132275
17.4815 5.17457 20.4566
-17.0789 33.3942 27.0497
-8.95613 9.08588 -29.5111
-12.3847 9.25889 27.2319
-19.813 15.0312 -16.3194
-13.3873 8.38622 4.58672
19.9908 7.384 18.5518
27.4544 14.1817 -7.01088
1.93421 32.2235 -31.7206
-23.6788 11.9607 -5.82154
-14.9033 4.81149 -16.6935
-0.648238 1.02336 18.9932
-13.9674 2.6691 -13.286
24.2707 15.0187 -0.0138985
-11.598 8.00286 0.579141
-40.7893 50.6648 29.4555
-17.5052 10.5716 -1.96438
-5.35568 11.3244 30.0268
0.925784 2.44325 -7.85619
11.4803 4.01038 -21.4831
-14.2815 32.3627 30.2001
-1.65309 3.94764 7.23835
2.08539 6.22735 -27.2499
26.615 29.6118 -19.1305
1.4918 0.833208 -11.634
-26.0853 16.1268 -2.78532
29.1254 13.8709 7.11523
21.4154 14.1908 -2.30284
5.51592 1.45378 -20.8003
31.5923 45.3271 -4.5283
9.75783 8.36126 -27.3788
22.9258 7.31093 9.21307
-20.3344 10.5745 -4.32611
10.6688 4.78754 17.8281
16.8343 9.12576 -23.2741
-2.78551 20.4194 -5.28342
29.2339 37.8192 -6.94754
23.8082 14.5525 -21.5769
-28.1904 29.8138 7.06424
45.0245 58.8121 -11.6951
2.20407 28.1479 -3.85668
23.5354 10.178 -5.67377
-9.09449 1.902 20.1549
14.7795 2.6161 17.1419
-20.4612 9.47811 4.40192
18.886 5.32136 -4.88064
8.1501 2.12315 -7.90988
19.2817 10.0395 1.22312
-10.9022 4.42362 -14.3109
8.32966 9.54786 28.7221
-38.2335 83.8829 46.0659
18.8123 10.5824 4.93466
7.75365 20.0248 -27.82
-2.03862 5.05449 -23.4835
-29.645 39.9011 -13.4564
-6.68643 7.24504 -27.5363
29.4045 42.7802 15.5006
-26.452 28.4347 12.7739
-5.85991 6.85358 -24.3258
-3.15028 1.41833 13.3868
-4.18935 12.6588 6.44656
-20.0201 7.87823 -20.6211
-18.2702 7.41254 -5.70448
-13.2252 14.0138 3.52836
3.91221 17.9133 -31.8784
-11.4782 1.8797 -10.8403
-7.34501 0.296137 14.7132
4.9077 25.6169 0.523447
4.66565 3.02297 -9.63449
1.67879 16.7414 29.9004
-9.26971 2.37616 7.24552
11.3588 2.35012 -14.835
22.6836 10.9197 -1.52674
11.7606 5.75037 2.9995
20.6836 37.2152 23.7497
-6.12904 32.2941 30.1868
3.30471 1.02358 11.9189
25.0688 14.9218 7.18646
-18.0307 5.75707 -13.8302
-7.16386 6.14083 -18.4757
-6.66318e-06 74.5564 2.20565e-05
22.6241 11.6331 -13.4545
10.5745 13.0896 0.902795
14.0748 6.20071 5.56992
14.1603 4.71172 -4.67709
0.885076 4.80208 19.633
-6.54338 0.308387 10.2003
9.38527 3.40125 22.2475
-10.6048 0.629158 11.4369
-31.1232 19.8644 -0.477877
-11.8317 11.5054 -28.1918
-0.0513404 86.1147 3.42429
22.6516 8.53779 -9.82557
4.028 8.05792 5.64651
-15.4136 6.97217 -1.891
9.82808 3.79868 -18.2223
15.6336 8.12751 -3.78819
5.79523 8.15713 25.8288
-18.392 6.63974 11.0329
14.4401 3.03508 7.84717
-3.61999 8.0521 26.4832
3.0422 4.89087 -21.1626
-3.57534 11.5313 -31.3452
17.9396 4.84261 11.1581
20.6154 13.4984 1.12404
1.03364 22.9189 6.17112
0.473398 19.0807 -27.9051
-21.9668 6.80695 -11.6413
1.77597 23.9948 28.3944
-9.76112 8.28686 -26.0351
-0.62681 8.12899 22.0605
11.3971 4.80313 -8.139
3.20053 9.19318 -25.6612
-24.6689 35.9603 -17.2368
7.63926 2.56596 13.2226
14.1301 5.57346 19.8114
-11.713 7.15186 24.3282
11.3298 1.89684 15.0818
12.8941 14.6313 -28.5533
5.24054 7.71709 -2.37551
-16.9164 9.99464 6.45113
-27.0356 18.5613 -14.33
-3.09314 4.55734 -17.5924
2.92342 84.6826 -45.3067
-45.718 20.3796 -45.524
-4.43346 8.77269 5.76444
-5.89879 4.7675 19.6383
-3.73699 9.6156 -2.61468
14.107 2.4452 -9.92604
-8.41366 8.62108 29.2844
-22.8243 13.0688 -14.0698
-23.1019 9.69502 17.2496
7.15918 6.64771 20.6581
1.86931 3.37004 -15.5143
-4.41345 3.28528 9.95892
-16.9793 13.1419 4.17106
16.1554 11.351 -0.92449
27.8235 17.9939 -10.153
32.9603 54.464 33.8664
0.678273 0.293059 14.7169
-17.1019 3.62238 -4.52768
-26.5181 13.3777 12.6062
3.04404 6.3652 21.927
-45.2914 55.5635 13.3783
-19.0648 6.39706 17.0973
21.1569 11.508 -21.8733
-41.1742 59.807 -23.8137
-14.5711 47.6779 30.6902
-5.73039 41.1724 -31.3939
6.75211 2.70048 8.70321
11.9559 8.74347 17.8248
25.1701 16.559 -17.9751
-1.71524 4.83458 -9.92936
2.6233 9.64334 29.1732
-12.5796 11.2101 1.74454
-23.7285 17.4179 1.01419
-13.7851 7.2657 -20.4044
13.0609 7.63859 -0.586771
-8.17692 3.91019 11.6611
0.162314 3.60484 15.8421
15.8825 12.8433 -25.0589
-25.305 18.4775 4.44367
7.21982 5.15573 5.13727
11.2636 11.9028 -26.3361
5.00009 8.06363 -5.91853
8.95501 7.7935 -6.67713
16.1392 7.80391 12.219
-16.4427 7.95826 -24.6912
7.05238 15.5472 0.453007
-22.3378 9.69306 -17.7873
8.4985 8.7374 -22.6118
14.8039 12.2483 2.74071
-32.3985 40.006 -7.64308
10.0858 5.73724 -14.9758
23.4225 15.4426 3.8334
2.40875 3.68152 9.09983
2.14953 85.5215 -2.68816
22.5075 11.3435 7.34005
12.8388 8.80108 -6.97571
-21.3315 9.5274 9.06141
-26.7329 122.412 -42.7545
-15.6133 13.7827 -28.2257
-13.3589 5.4527 -10.7435
18.8247 20.2585 -24.5604
24.5557 22.4766 20.8498
-6.79567 10.066 12.7232
-9.89643 4.93994 -7.95534
-2.02282 7.65702 -27.0377
6.12286 30.8467 -28.7196
-23.5031 10.4759 -10.97
-10.4628 40.1359 29.9556
-0.492397 3.70412 11.5428
29.4728 43.8631 -11.4751
-2.26703 42.0545 -33.7733
-11.7112 13.1532 23.3467
-17.5688 10.0421 10.042
10.9787 5.07977 13.3423
18.5731 8.78027 23.1032
-31.8679 44.434 -2.19218
49.4749 50.1016 -36.8052
24.4452 12.8621 11.0291
2.61197 31.1181 5.49292
18.1238 5.08917 15.3746
-2.96764 11.9766 10.3036
-7.70474 4.08363 16.2522
15.2619 12.0334 -5.08147
-9.2618 43.4177 -32.4738
-4.11874 2.49473 16.9382
8.00361 9.96198 -4.03581
7.29016 5.91395 15.7201
5.4059 6.16795 7.97515
-10.375 34.4136 29.3038
-11.3955 2.7621 14.7304
6.08073 17.6848 31.0452
-17.8886 8.1097 -16.8999
17.9054 2.71536 -11.5218
8.27086 7.36878 10.4996
-12.3271 4.97823 11.1853
1.61479 4.55346 -11.8413
15.8838 8.31175 3.16658
15.2158 8.60923 -11.0843
-2.63062 4.79357 21.5418
-12.2763 9.85697 -24.4409
-2.32854 18.6628 -29.8242
16.2671 8.86729 19.3521
-19.9234 15.7478 -21.6173
-12.8851 37.9519 -27.9084
1.85906 15.5101 -7.27635
-48.4079 102.22 -4.37679
3.46414 6.26803 17.4277
-20.046 12.5765 6.33259
13.9616 4.89047 -12.4442
-23.0759 11.2437 13.5629
20.4773 13.9698 5.1104
-16.1417 10.3271 -21.4024
22.1739 14.0277 23.0271
-18.7132 11.5395 -14.3803
-20.8989 34.6551 -23.203
14.055 4.6437 -16.7642
7.37946 8.85143 4.09278
-4.59903 5.19238 13.6266
7.29798 5.2804 -21.3744
-14.3178 5.50612 16.836
29.4525 24.5461 0.984432
-9.75386 6.71648 -21.9992
44.4178 62.2186 -8.64032
-17.7379 8.27191 -10.1911
-8.91345 6.62259 21.4966
-22.9218 13.4736 -18.1503
14.3538 43.231 -30.4527
7.38977 5.83063 -8.96103
1.82183 14.0652 6.44001
29.972 19.717 -6.17287
-4.34171 31.9328 -1.76415
0.470154 40.5811 33.8326
-17.146 8.74846 20.5406
-10.7261 5.85705 18.3845
-0.261652 7.6822 5.63383
-48.1775 64.0104 -34.2496
-28.7237 16.317 13.846
-7.27952 7.96703 -4.98528
-4.03329 14.5925 -2.56783
21.0058 16.1648 -21.5388
-26.1664 16.0921 7.16698
-21.252 18.5096 25.6229
31.3925 46.5431 0.498499
20.9308 13.0416 -18.4808
9.30448 3.61355 -11.2284
-18.1215 10.0606 15.787
11.7864 10.3834 25.8331
3.97301 2.84414 15.8191
17.5605 12.249 -20.6579
-23.8126 15.536 -8.19081
-7.31279 22.8549 2.73803
-5.37026 10.2882 -28.0104
-8.37481 14.596 29.1292
-8.11795 12.2629 -25.5785
-28.4764 40.7229 17.7767
-6.70809 10.0501 -21.5752
-23.982 17.1655 -12.8691
5.824 3.59809 -17.3814
-28.6912 15.6628 9.74807
17.4083 5.93294 -14.4361
-26.4354 32.5734 16.8643
10.7609 7.00611 -11.4783
23.3863 15.4566 15.0038
-20.6063 9.05178 -14.1333
-30.2588 25.543 -8.41699
-1.21052 12.487 -28.4777
-2.8197 9.35251 -7.86823
21.5615 17.3933 0.959389
-13.125 5.19515 21.1788
13.501 8.58914 -15.3841
-19.867 9.32245 12.7505
-3.04966 7.77688 9.894
9.81951 10.1516 -18.673
-14.9704 43.5839 30.3836
6.14586 14.7253 6.16071
15.3494 5.65458 -8.17941
11.2414 9.45459 2.32144
-23.4752 16.9283 19.0629
4.16481 13.6372 30.8381
13.1516 6.59901 9.5167
0.530267 10.101 25.5631
-12.0494 10.4239 8.65575
14.4002 6.3944 15.7002
-23.087 13.6491 9.81148
-5.25253 6.33827 -14.7934
-11.1811 7.11269 -17.4423
9.90958 16.1797 3.37392
-24.2537 17.652 -17.3497
28.8042 48.5259 -12.6462
6.52567 11.5831 -26.7896
32.9289 53.9631 7.32401
-28.2162 43.2612 -16.2407
-10.164 21.665 -25.9203
-10.7704 6.66573 7.29722
22.1193 59.3346 -46.956
3.28851 9.48146 23.5456
9.17234 15.9965 -27.2955
14.8949 16.2255 24.7433
-14.655 6.35855 -6.85429
4.36686 8.43641 -21.4373
-0.179823 27.2833 5.41734
-7.10301 8.48634 -9.11541
-1.99929 14.6108 7.68167
-19.1277 12.3827 -23.7435
2.00284 7.9972 9.40414
-0.93093 12.3547 28.4182
-12.5274 34.6081 25.2726
-6.19891 14.0686 10.041
18.0971 8.62666 -17.1145
-0.356327 155.501 -0.770586
-13.7255 30.0751 -26.888
0.489702 8.04829 -23.2651
4.45945 4.88568 12.1578
-15.0523 8.34703 12.7983
-19.6519 15.7291 3.742
-3.94144 6.26026 -20.8693
11.6378 7.18927 -19.3875
21.434 15.8429 19.3847
-8.60078 10.253 22.4192
18.4539 6.28415 -10.1287
11.9664 10.6638 -11.9324
18.9137 39.9119 26.5617
-2.02925 10.4038 18.435
10.4216 7.83232 6.11887
-12.6953 9.42742 21.6771
-19.3451 13.415 13.5211
-19.0278 11.6676 -18.8605
-10.5115 7.08835 14.4409
13.2763 10.37 -22.3592
28.5569 21.3455 -13.0474
-3.03536 9.73493 -22.2392
15.2818 8.35644 -20.0205
18.4438 9.44241 -7.54764
-25.1917 22.8561 10.3367
-10.5466 13.0617 -1.34252
25.876 22.1385 -29.1796
24.0859 11.246 15.1697
20.1066 11.4457 18.1857
12.9028 15.7858 -25.0907
-30.4366 38.9585 5.56203
-3.55472 7.58018 -12.003
-29.3705 43.0874 -9.99062
-14.7863 12.4265 -24.5887
1.65197 15.5402 -28.5954
8.98721 9.88269 22.5224
16.9845 42.4019 -27.0302
25.2095 42.5832 -19.3346
-5.02788 14.2426 -22.4282
-14.5846 13.1736 7.01492
29.893 48.1271 10.3841
-5.91575 4.88445 -10.8263
3.10289 35.7428 -29.4699
3.65023 13.3677 26.2429
7.75225 7.08482 -17.7535
-0.624803 46.0312 -33.5178
-3.54824 27.5881 -2.68814
15.273 9.76794 7.74615
-2.8633 11.4078 24.117
-8.09492 8.2647 4.66957
-18.2966 13.3933 9.26896
-8.95862 7.37087 -12.9702
-18.1318 21.2739 26.5396
23.5662 38.7615 -24.1074
1.58009 8.61839 -7.493
-6.48079 7.97749 17.1892
1.24617 19.1477 4.94444
23.3174 12.6673 -8.82545
1.50073 12.2026 -6.48704
14.0893 11.5414 -18.3195
-23.8391 21.895 -20.3877
6.59263 15.716 -23.7635
24.8076 22.8683 8.06042
-0.891812 6.55405 -15.0691
23.7149 26.0063 19.4851
25.4624 46.7899 19.5361
-3.2104 11.4869 -25.3229
5.55739 5.8651 -13.0602
16.8722 49.2454 19.4075
-8.89522 7.64685 10.4053
-3.2344 86.1019 1.08988
-18.2626 13.9435 -3.63492
4.01003 7.94779 13.8132
-24.711 16.6874 14.9083
-0.673622 10.9447 7.40468
19.7085 9.70934 10.7017
5.92594 12.0827 -7.04874
-25.4368 18.14 11.8328
-11.8021 9.27826 -8.87767
-16.3582 16.5742 4.78669
-34.0557 25.2125 0.759532
-28.9613 20.1029 13.6449
6.03739 12.3966 2.58507
-5.56994 17.7215 -28.475
10.2732 12.5049 -6.35571
17.7755 15.5613 2.12314
-21.9365 13.8369 16.6543
-20.4034 12.3015 -8.80796
2.92152 11.1455 4.33437
8.36931 9.03329 -14.1245
0.0010638 76.8402 -0.000406665
-27.0184 19.905 -3.82264
20.0023 11.8289 14.1991
4.08632 18.7729 16.2834
-4.58774 14.2825 27.7578
13.7051 15.8283 0.64843
25.5044 22.0001 2.96001
17.5793 9.12893 15.5119
-2.62391 29.053 30.5074
-11.0984 10.3288 -20.5205
43.9843 59.7863 -23.7308
-2.19742 6.07136 17.7948
-12.6276 19.5434 24.0087
30.2307 47.6627 14.8527
10.6077 156.943 0.338281
-12.5444 20.2295 27.5798
24.0234 18.8547 -13.2753
3.16976 7.02964 -17.3596
0.463747 6.49791 13.8145
-26.0815 20.2766 16.4536
-17.9523 21.3822 21.0753
5.89357 11.333 22.354
-24.3537 22.8944 -11.4321
-14.3795 12.3269 -1.33925
8.21106 12.7755 10.0358
-38.3554 64.1619 32.3225
-6.82728 12.0372 -1.3533
9.31574 18.4957 28.8929
-7.55785 10.8643 7.8694
-16.5027 12.5364 -11.5212
19.7597 8.39539 -12.6695
39.707 138.254 -18.6569
10.5074 119.159 -41.8514
-0.445166 6.72225 -19.3369
12.3682 8.562 13.2601
-29.3366 33.6002 1.92805
-30.8445 44.7211 11.4044
-1.05012 37.8192 3.87359
-1.09584 14.9584 25.2785
16.0442 17.9597 -27.5936
-20.3226 17.2647 -10.3117
2.866 9.35269 19.7634
-4.99399 45.65 -30.9182
-13.5633 12.8701 -20.0969
14.796 11.5763 16.6993
18.5935 14.8796 16.0085
-20.0851 21.5996 -22.3187
-10.5942 13.7601 -22.5749
17.9854 14.3391 -2.54919
24.4373 22.8088 -12.6796
8.96101 9.7248 -9.65146
9.47674 12.0185 5.40628
5.55012 11.7279 -22.8587
15.5103 11.6683 24.5411
-10.4659 48.4618 29.9334
26.5821 17.6577 13.2171
-14.572 9.63776 -17.8176
22.8435 15.0825 -5.47396
-28.0798 19.5035 9.47667
15.3068 11.891 -8.94526
-4.05677 24.8525 0.317786
2.01334 18.2286 26.0678
0.0255181 10.0086 -19.7517
-24.5974 19.0339 -6.29559
5.27492 17.3992 -5.64599
-14.3246 8.1593 -13.7905
1.64119 12.5276 -25.2143
20.2347 14.0446 10.4547
-25.0785 38.3196 -11.8796
-13.9515 9.5281 17.4627
9.44665 14.0953 24.7519
-16.9759 18.106 -22.5616
46.4748 56.9286 -39.9418
-22.6496 17.8028 -2.73754
24.641 44.8808 23.18
6.95044 9.70595 18.5892
-7.67093 17.4713 -24.5498
-22.3748 29.6601 10.7547
-21.0618 17.1127 15.5551
