// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
392 41.877174377441406 0.0 178.21963500976562 0.0
393 61.425235748291016 0.0 38.70632553100586 0.0
394 52.5 0.0 44.44444274902344 0.0
395 38.574764251708984 0.0 38.70632553100586 0.0
396 47.5 0.0 44.44444274902344 0.0
397 100.0 0.0 164.7058868408203 0.0
398 90.71673583984375 0.0 155.94830322265625 0.0
399 87.29010009765625 0.0 164.8287811279297 0.0
400 9.283266067504883 0.0 155.94830322265625 0.0
401 12.7241849899292 0.0 164.833251953125 0.0
402 77.83116149902344 0.0 83.3824462890625 0.0
403 84.0975570678711 0.0 75.71532440185547 0.0
404 22.16883659362793 0.0 83.3824462890625 0.0
405 15.902440071105957 0.0 75.71532440185547 0.0
406 50.200443267822266 0.0 167.8044891357422 0.0
407 55.55555725097656 0.0 200.0 0.0
408 62.14912033081055 0.0 191.44898986816406 0.0
409 22.068452835083008 0.0 109.62452697753906 0.0
410 27.203203201293945 0.0 105.04824829101562 0.0
411 77.93154907226562 0.0 109.62452697753906 0.0
412 72.79679870605469 0.0 105.04824829101562 0.0
413 74.36495208740234 0.0 72.92904663085938 0.0
414 68.28387451171875 0.0 80.7024917602539 0.0
415 25.63504409790039 0.0 72.92904663085938 0.0
416 31.71612548828125 0.0 80.7024917602539 0.0
417 70.75198364257812 0.0 89.95792388916016 0.0
