// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
0 39.81947327 25.38600349
0 73.55565643 20.32093811
0 64.12832642 15.28766251
0 83.12759399 17.64400673
0 8.133141518 88.26921082
0 16.9185257 83.79109955
0 7.871649265 111.7647095
0 16.68659973 115.3124695
0 68.85805511 74.92319489
0 78.4405899 75.86726379
0 82.82215881 84.61575317
0 72.75650787 63.77277756
0 83.62154388 67.58163452
0 68.85805511 125.0768051
0 78.4339447 124.1242676
0 82.82215881 115.3842468
0 72.75650787 136.2272186
0 83.62154388 132.4183655
0 21.33305359 75.79716492
0 16.35371208 67.52490997
0 22.83392143 123.1982193
0 16.35371208 132.4750977
0 91.85835266 88.30832672
0 91.85835266 111.6916733
0 92.67656708 135.2941132
0 92.67656708 64.70587921
0 7.298018456 135.2941132
0 7.298018456 64.70587921
0 39.16044235 191.8326111
0 39.16044235 8.167394638
0 61.11111069 6.932126045
0 61.11111069 193.0678711
0 7.319878578 181.7765808
0 7.319878578 18.2234211
0 92.68051147 181.7734833
0 92.68051147 18.226511
0 67.46524048 148.2386932
0 76.70600891 147.6404419
0 67.46524048 51.76131058
0 76.70600891 52.35956192
0 7.592349052 158.7794037
0 16.16722107 162.6699219
0 7.592349052 41.22059631
0 16.16722107 37.33007812
0 92.40899658 41.22006226
0 83.87771606 37.27173996
0 92.40899658 158.7799377
0 83.87771606 162.7282562
0 57.8118782 177.1247864
0 48.95209885 178.9197235
0 57.8118782 22.87521935
0 48.95209885 21.08027267
0 78.71960449 28.81232643
0 78.71960449 171.1876678
0 20.28870964 170.8039551
0 20.28870964 29.19604874
0 19.66992378 94.02793121
0 17.77702713 105.9903488
0 81.56048584 94.5476532
0 81.49203491 105.531456
0 56.60422897 105.824379
0 55.75934982 115.2726746
0 17.74568558 192.5762787
0 82.24898529 7.421922684
0 17.74568558 7.423718929
0 82.24898529 192.5780792
0 56.35642242 93.94399261
0 56.22011566 84.6502533
0 58.17473221 148.6535797
0 49.18119049 150.4590454
0 49.18119049 49.5409584
0 58.17473221 51.34642792
0 34.89238358 163.7408447
0 43.47806168 164.510437
0 34.89238358 36.25914764
0 43.47806168 35.48957062
0 50.15636063 170.3864441
0 50.15636063 29.61355972
0 82.60932922 141.2200775
0 82.60932922 58.7799263
0 17.39160919 141.2613525
0 17.39160919 58.73865128
0 41.17937851 147.8938904
0 41.17937851 52.1061058
0 16.20633698 152.960083
0 16.20633698 47.03992081
0 83.1750412 46.73597336
0 83.1750412 153.2640228
0 62.62068176 131.0216217
0 58.89875793 124.4402008
0 62.63123322 68.97502899
0 58.9515152 75.54308319
0 42.90602493 183.7899628
0 42.90602493 16.21003151
0 30.254776 93.74339294
0 32.1076355 117.2521973
0 43.16313171 156.3197937
0 43.16313171 43.68020248
0 63.21488571 80.81363678
0 63.04821014 119.1141357
0 51.19717407 120.8090286
0 51.26960373 79.14402008
0 31.84919357 145.7662811
0 31.84482956 54.23563385
